# Started at: 2021-03-02 01:55:19 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/3/OPTIMAL_antiMEiko.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_antiMEiko.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
13904.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10664,,,,,,,,,,,,,,
13996.6,33800,35400,34200,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.331e+06,13,13.8614,1.0101,2.0202,96,97.9798
14027.3,,,,,,,,,,,,,,,,,,,8649,,,,,,,,,,,,,,,,,,,,,,,,,
14061,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,
14132.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12608,,,,,,,,
14175.9,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
14228.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,,,,,,,,,,,
14305.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8594,,,,,,,,,,,,,
14375.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5370,,,,,,,,,
14375.2,,,,,,,,,,,,,,,,,,,,,,,,8356,,,,,,,,,,,,,,,,,,,,
14439.3,,,,,,,,,,,,,,,,,,,,,,,,,,,6461,,,,,,,,,,,,,,,,,
14504.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,,,,
14504.3,,,,,,,,,,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14552.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,
14571.8,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
14585,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,
14678.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11695,,,,,,,
14678.5,,,,,,,,,,,,,,,,,,,,,,,13180,,,,,,,,,,,,,,,,,,,,,
14804.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11382,,,,,,,,,,,,,,
14927.3,,,,,,,,,,,,,,,,,,,9231,,,,,,,,,,,,,,,,,,,,,,,,,
14928.5,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,,,,
14995.7,34000,35800,34400,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.4224e+06,12,14.2857,1,5,94,99
15032.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13459,,,,,,,,
15128.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610,,,,,,,,,,,
15205.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9177,,,,,,,,,,,,,
15275.3,,,,,,,,,,,,,,,,,,,,,,,,8915,,,,,,,,,,,5735,,,,,,,,,
15339.3,,,,,,,,,,,,,,,,,,,,,,,,,,,6896,,,,,,,,,,,,,,,,,
15351.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,
15399.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,
15401.8,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15464.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,
15504.7,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,
15520.1,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
15578.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12434,,,,,,,
15578.4,,,,,,,,,,,,,,,,,,,,,,,15412,,,,,,,,,,,,,,,,,,,,,
15704.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12099,,,,,,,,,,,,,,
15827.3,,,,,,,,,,,,,,,,,,,9813,,,,,,,,,,,,,,,,,,,,,,,,,
15832.4,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,,,,,,,,
15932.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14310,,,,,,,,
15996.4,34000,36200,34600,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.3404e+06,13.8614,14.8515,1,1.02041,95.098,99.0099
15998.1,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,
16028.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2871,,,,,,,,,,,
16105.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9755,,,,,,,,,,,,,
16175.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6099,,,,,,,,,
16175.3,,,,,,,,,,,,,,,,,,,,,,,,9483,,,,,,,,,,,,,,,,,,,,
16239.3,,,,,,,,,,,,,,,,,,,,,,,,,,,7337,,,,,,,,,,,,,,,,,
16299.2,,,,,,,,,,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16305.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,,,,
16359.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,
16364.3,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,
16468.4,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
16478.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13172,,,,,,,
16478.5,,,,,,,,,,,,,,,,,,,,,,,17643,,,,,,,,,,,,,,,,,,,,,
16604.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12817,,,,,,,,,,,,,,
16727.3,,,,,,,,,,,,,,,,,,,10395,,,,,,,,,,,,,,,,,,,,,,,,,
16736.2,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,,,,,,
16832.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15161,,,,,,,,
16928.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4125,,,,,,,,,,,
16995.6,34000,35800,34600,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.356e+06,13.8614,15,4.90196,1.0101,94.0594,98.0198
17005.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10339,,,,,,,,,,,,,
17009.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
17075.3,,,,,,,,,,,,,,,,,,,,,,,,10052,,,,,,,,,,,6464,,,,,,,,,
17139.3,,,,,,,,,,,,,,,,,,,,,,,,,,,7775,,,,,,,,,,,,,,,,,
17200.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,,,,
17207.5,,,,,,,,,,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17254.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,
17284.1,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,
17378.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13911,,,,,,,
17378.5,,,,,,,,,,,,,,,,,,,,,,,19871,,,,,,,,,,,,,,,,,,,,,
17504.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13534,,,,,,,,,,,,,,
17522.4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
17627.3,,,,,,,,,,,,,,,,,,,10977,,,,,,,,,,,,,,,,,,,,,,,,,
17640,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,,,,,,
17732.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16013,,,,,,,,
17828.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5379,,,,,,,,,,,
17905.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10922,,,,,,,,,,,,,
17975.2,,,,,,,,,,,,,,,,,,,,,,,,10620,,,,,,,,,,,6828,,,,,,,,,
17996.4,34600,36600,35000,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1626e+06,14.8515,13,2,2.9703,95,98.9899
18039.3,,,,,,,,,,,,,,,,,,,,,,,,,,,8206,,,,,,,,,,,,,,,,,
18104.9,,,,,,,,,,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,,,,
18149.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,
18187.1,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
18204.4,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,
18278.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14649,,,,,,,
18278.4,,,,,,,,,,,,,,,,,,,,,,,22098,,,,,,,,,,,,,,,,,,,,,
18404.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14252,,,,,,,,,,,,,,
18527.3,,,,,,,,,,,,,,,,,,,11559,,,,,,,,,,,,,,,,,,,,,,,,,
18543.9,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,,,,,,,,
18632.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16865,,,,,,,,
18633.9,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,
18728.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6634,,,,,,,,,,,
18805.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11506,,,,,,,,,,,,,
18851.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,
18875.3,,,,,,,,,,,,,,,,,,,,,,,,11189,,,,,,,,,,,,,,,,,,,,
18875.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7193,,,,,,,,,
18939.2,,,,,,,,,,,,,,,,,,,,,,,,,,,8632,,,,,,,,,,,,,,,,,
18996.4,34800,37000,35200,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.231e+06,14,13.8614,3,0,94.1176,98.0392
19002.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,,,,
19002.3,,,,,,,,,,,,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19061.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,
19064.5,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,
19135.4,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
19178.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15388,,,,,,,
19178.5,,,,,,,,,,,,,,,,,,,,,,,24327,,,,,,,,,,,,,,,,,,,,,
19304.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14970,,,,,,,,,,,,,,
19427.3,,,,,,,,,,,,,,,,,,,12141,,,,,,,,,,,,,,,,,,,,,,,,,
19447.7,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,,,,,,,,
19532.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17717,,,,,,,,
19628.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7892,,,,,,,,,,,
19705.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12090,,,,,,,,,,,,,
19775.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7557,,,,,,,,,
19775.3,,,,,,,,,,,,,,,,,,,,,,,,11757,,,,,,,,,,,,,,,,,,,,
19839.3,,,,,,,,,,,,,,,,,,,,,,,,,,,9074,,,,,,,,,,,,,,,,,
19899.6,,,,,,,,,,,,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19908.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,,,,
19956.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,
19984.2,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,
19996.3,35200,36600,35200,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.2472e+06,18,18,2.0202,3,95,98.9899
20078.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16126,,,,,,,
20078.5,,,,,,,,,,,,,,,,,,,,,,,26555,,,,,,,,,,,,,,,,,,,,,
20204.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15688,,,,,,,,,,,,,,
20327.4,,,,,,,,,,,,,,,,,,,12723,,,,,,,,,,,,,,,,,,,,,,,,,
20339.5,,,,,,,,,,,,,,63.33,59.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20351.5,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,,,,,,,,
20432.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18561,,,,,,,,
20451.9,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
20528.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9146,,,,,,,,,,,
20605.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12675,,,,,,,,,,,,,
20675.3,,,,,,,,,,,,,,,,,,,,,,,,12326,,,,,,,,,,,,,,,,,,,,
20675.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7922,,,,,,,,,
20739.2,,,,,,,,,,,,,,,,,,,,,,,,,,,9515,,,,,,,,,,,,,,,,,
20803.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,,,,
20807.9,,,,,,,,,,,,,,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20851.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,
20855,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
20866.1,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,
20904.8,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,
20978.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16864,,,,,,,
20978.4,,,,,,,,,,,,,,,,,,,,,,,28790,,,,,,,,,,,,,,,,,,,,,
20996.6,35400,36600,35800,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.3828e+06,18.1818,21,7,2.0202,95.9596,99.0196
21104.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16404,,,,,,,,,,,,,,
21227.4,,,,,,,,,,,,,,,,,,,13305,,,,,,,,,,,,,,,,,,,,,,,,,
21255.3,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,,,,
21332.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19406,,,,,,,,
21428.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10403,,,,,,,,,,,
21505.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13259,,,,,,,,,,,,,
21521.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,
21575.3,,,,,,,,,,,,,,,,,,,,,,,,12894,,,,,,,,,,,8286,,,,,,,,,
21639.3,,,,,,,,,,,,,,,,,,,,,,,,,,,9942,,,,,,,,,,,,,,,,,
21698.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,,,,
21705.3,,,,,,,,,,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21763.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,
21764.7,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,
21803.1,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
21878.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17603,,,,,,,
21878.5,,,,,,,,,,,,,,,,,,,,,,,31016,,,,,,,,,,,,,,,,,,,,,
21909,,,,,,,,,,,,,22.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21996.4,35400,37500,36000,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.4788e+06,11.1111,15.1515,3,1,95.098,99
22004.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17121,,,,,,,,,,,,,,
22127.4,,,,,,,,,,,,,,,,,,,13887,,,,,,,,,,,,,,,,,,,,,,,,,
22159.1,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,
22232.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20259,,,,,,,,
22269.9,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
22328.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11657,,,,,,,,,,,
22405.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13843,,,,,,,,,,,,,
22475.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8650,,,,,,,,,
22475.3,,,,,,,,,,,,,,,,,,,,,,,,13463,,,,,,,,,,,,,,,,,,,,
22539.3,,,,,,,,,,,,,,,,,,,,,,,,,,,10369,,,,,,,,,,,,,,,,,
22602.6,,,,,,,,,,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22604.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,,,,
22658.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,
22684.4,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,
22751.5,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
22778.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18341,,,,,,,
22778.4,,,,,,,,,,,,,,,,,,,,,,,33245,,,,,,,,,,,,,,,,,,,,,
22904.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17838,,,,,,,,,,,,,,
22996.5,35600,37400,36200,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.309e+06,14,13,2.0202,2.9703,95.0495,99
23027.4,,,,,,,,,,,,,,,,,,,14469,,,,,,,,,,,,,,,,,,,,,,,,,
23062.9,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,,,,,,,,
23132.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21111,,,,,,,,
23228.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12909,,,,,,,,,,,
23305.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14427,,,,,,,,,,,,,
23360.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,
23375.3,,,,,,,,,,,,,,,,,,,,,,,,14031,,,,,,,,,,,,,,,,,,,,
23375.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9015,,,,,,,,,
23439.3,,,,,,,,,,,,,,,,,,,,,,,,,,,10811,,,,,,,,,,,,,,,,,
23499.9,,,,,,,,,,,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23500.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,
23553.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,
23604.1,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,
23678.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19079,,,,,,,
23678.4,,,,,,,,,,,,,,,,,,,,,,,35474,,,,,,,,,,,,,,,,,,,,,
23804.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18556,,,,,,,,,,,,,,
23927.2,,,,,,,,,,,,,,,,,,,15050,,,,,,,,,,,,,,,,,,,,,,,,,
23930.5,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,,,,,,,,
23995.6,35800,37700,36400,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.245e+06,14.8515,13,3,1.0101,94.9495,99.0099
24032.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21963,,,,,,,,
24087.8,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
24128.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14168,,,,,,,,,,,
24205.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15012,,,,,,,,,,,,,
24275.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9379,,,,,,,,,
24275.3,,,,,,,,,,,,,,,,,,,,,,,,14600,,,,,,,,,,,,,,,,,,,,
24339.2,,,,,,,,,,,,,,,,,,,,,,,,,,,11252,,,,,,,,,,,,,,,,,
24406.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,,,,
24408.1,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24448.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,
24464.4,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,
24470.2,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
24578.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19818,,,,,,,
24578.4,,,,,,,,,,,,,,,,,,,,,,,37702,,,,,,,,,,,,,,,,,,,,,
24704.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19274,,,,,,,,,,,,,,
24827.4,,,,,,,,,,,,,,,,,,,15633,,,,,,,,,,,,,,,,,,,,,,,,,
24834.4,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,,,,,,,,
24932.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22815,,,,,,,,
24996.4,35800,37900,36400,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1022e+06,11.1111,14,2,1.0101,94.1176,98
25028.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15424,,,,,,,,,,,
25105.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15596,,,,,,,,,,,,,
25175.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9743,,,,,,,,,
25175.3,,,,,,,,,,,,,,,,,,,,,,,,15169,,,,,,,,,,,,,,,,,,,,
25239.3,,,,,,,,,,,,,,,,,,,,,,,,,,,11688,,,,,,,,,,,,,,,,,
25301.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,,,,
25305.5,,,,,,,,,,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25360.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,
25384.1,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,
25418.8,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
25478.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20556,,,,,,,
25478.4,,,,,,,,,,,,,,,,,,,,,,,39931,,,,,,,,,,,,,,,,,,,,,
25604.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19991,,,,,,,,,,,,,,
25691.9,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
25727.4,,,,,,,,,,,,,,,,,,,16215,,,,,,,,,,,,,,,,,,,,,,,,,
25738.2,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,,,,,,,,
25832.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23668,,,,,,,,
25906,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
25928.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16683,,,,,,,,,,,
25996.5,36200,37700,36800,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.3512e+06,12.1212,14.1414,3,2,94.0594,99
26005.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16181,,,,,,,,,,,,,
26030.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,
26075.3,,,,,,,,,,,,,,,,,,,,,,,,15729,,,,,,,,,,,10108,,,,,,,,,
26139.2,,,,,,,,,,,,,,,,,,,,,,,,,,,12118,,,,,,,,,,,,,,,,,
26202.8,,,,,,,,,,,,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26207.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,,,,
26255.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,
